,Sphere,Rastrigin,Ackley,Griewank,Schwefel P2.22,Rosenbrock,Sehwwefel P2.21,Quartic,Schwefel P1.2,Penalized 1,Penalized 2,Schwefel P2.26,Step,Kowalik,Shekel Foxholes,Goldstein-Price,Shekel 5,Branin,Hartmann 3,Shekel 7,Shekel 10,Six-Hump Camel-Back,Hartmann 6,Zakharov,Sum Squares,Alpine,Michalewicz,Exponential,Schaffer,Bent Cigar,Bohachevsky 1,Elliptic,Drop Wave,Cosine Mixture,Ellipsoidal,Levy and Montalvo 1
173,0.011749253791845646,0.0036683705337406634,0.0848806517398969,0.03747988827128746,0.4615643652763166,1.9836801621892843,0.4197398443071665,0.029323566149435834,52828.205901077046,0.003354741439763585,0.007986900107097386,-10079.423038962603,0.02,0.0011968866155939058,1.6895304390789985,3.0042922310491997,-9.91845456332831,0.39802772570142264,-3.821349633620934,-9.419374302566554,-10.086129168020573,-1.0315429017381255,-3.1581635216496964,267.8164205310757,0.10466676531906545,2.037097110664771,-1.800864942491,-0.9997298826174142,0.003216496820528214,12652.240171499185,0.0003705984161800524,0.0013843083874908223,-0.9856186238789939,-2.9924137631154286,214.22773002755005,0.08248681209526922
174,0.011235092152230976,0.0035374133673973774,0.0819211263393571,0.037468259384986144,0.44943009738086764,1.9782947462560667,0.393523027933918,0.02793738784971919,52583.21759637285,0.003259943873267245,0.007811114920010247,-10080.550491284266,0.02,0.0011940972397575325,1.6895304390789985,3.004286072798229,-9.91850064702775,0.39802772570142264,-3.8216212466018966,-9.421154622566192,-10.087532292999386,-1.0315429017381255,-3.1581635216496964,267.4560752728833,0.1008203872038642,1.9881444235103343,-1.800864942491,-0.9997321632042303,0.003216496820528214,12644.113071487554,0.0003673149174047885,0.0013803497692763858,-0.985692647012176,-2.992672364569616,212.35564567595134,0.08248241449907157
175,0.010861169125137196,0.003468175616742677,0.07813940078157432,0.037012154218003884,0.4266680225675671,1.9698809025152944,0.37500158682683726,0.02793738784971919,52399.836708687944,0.0031326236651427223,0.007800499731557861,-10082.191468876954,0.02,0.001192948050340218,1.6895304390789985,3.004286072798229,-9.921765706839,0.3980254528276582,-3.8216342751809673,-9.445164258660025,-10.088179529608546,-1.0315429905707356,-3.159400363397517,266.71697766346335,0.09847215949935915,1.9717831346099948,-1.8008739294576548,-0.9997359839750033,0.003216496820528214,12272.08264136695,0.0003673149174047885,0.0013162442126482155,-0.9859868967612637,-2.992692821438821,210.8014797043497,0.08248041935812195
176,0.010727476109915344,0.003397704441857172,0.07739742769072232,0.036767967994140865,0.4214024547341023,1.9271162831842223,0.36381819543850163,0.027710016365487776,52107.48689676006,0.003064193072843807,0.007602839937781151,-10119.587314856422,0.02,0.0011914520036092596,1.6895303869856384,3.004286072798229,-9.92449580826385,0.3980254528276582,-3.8216342751809673,-9.473544065322274,-10.088390541751068,-1.0315429905707356,-3.159884214314188,264.99284043088164,0.08426635386548459,1.9717448718007242,-1.8008739294576548,-0.9997359839750033,0.003216437804535187,11651.279926192237,0.0003673149174047885,0.0011844556049183197,-0.9859871869784196,-2.992841196174635,209.15364348746596,0.08247308705035582
177,0.010561754903324217,0.0033654385601444405,0.076552241534449,0.03628503683067144,0.42035596546936305,1.893745714392282,0.32343048767514815,0.027710016365487776,51742.87847345691,0.0030542649196339867,0.0075081137103709065,-10120.346049504129,0.02,0.0011910302037399512,1.6895303869807707,3.004266462319327,-9.924749631302898,0.3980254528276582,-3.8216364056228658,-9.49696493905856,-10.089092168427207,-1.031544256670411,-3.1603774003813068,263.84213362274284,0.08422701436056969,1.9683732946710069,-1.8008741639136228,-0.9997539458339044,0.003216437804535187,11570.511478916475,0.00036477152337335063,0.0011203240008157355,-0.9860268502276816,-2.9930398472414415,208.25130397922624,0.0821792448248138
178,0.010514824136598835,0.0033030383178218868,0.07541714359264122,0.03563203608916776,0.41086966866136576,1.8560928223538002,0.30396910432484714,0.025950192841630068,51494.54612099622,0.0030442394774667586,0.007115623255064473,-10147.060137197972,0.0,0.0011869358392619753,1.6895303869807707,3.0042281869626093,-9.925317547555975,0.3980254528276582,-3.821637182460122,-9.503982557129033,-10.089268458366659,-1.0315492545729166,-3.160419220674377,262.36394868621244,0.08185196268464515,1.968161407904957,-1.8008741639136228,-0.9997539458339044,0.003216437804535187,11422.754081098687,0.00036363342148227896,0.00111331927061363,-0.9860268502276816,-2.9930398472414415,207.09431355362605,0.08216998153860633
179,0.009850780127756946,0.003255396852585406,0.07490035298438323,0.03552902114200522,0.4074842356048656,1.7761388201084458,0.29534540874528253,0.025948746703869312,51175.84781879487,0.0030393091732780625,0.006621007906872618,-10152.377089209429,0.0,0.001183868221858397,1.6895303797997325,3.0042281869626093,-9.926148232881244,0.39802530254275664,-3.821637182460122,-9.525097761756054,-10.089638170133616,-1.0315492545729166,-3.160419220674377,262.36394868621244,0.08133994682055919,1.9681322157671894,-1.8008760714411238,-0.9997595144856518,0.003216437804535187,11014.623279517968,0.00036363342148227896,0.0011082643466051438,-0.9860268502276816,-2.9930398472414415,204.31816012767547,0.082161767040153
180,0.009481529776665306,0.00324065582338001,0.07472363988186972,0.03540838457458736,0.39948863129567613,1.7170389833149522,0.27466056259328,0.02574503237729756,50921.44334732704,0.00303382727249244,0.006410659691203564,-10153.882130126816,0.0,0.0011802393151141004,1.6895303791979936,3.0042281869626093,-9.92670455032109,0.3980250631999623,-3.821637182460122,-9.53960953597615,-10.09057000826075,-1.0315498246806287,-3.1604402116800987,260.1727268267729,0.08087869000826747,1.9619688436920095,-1.8008760714411238,-0.999759742925566,0.0032164316386722224,10929.085075569448,0.00036355746225494865,0.001091421937465054,-0.9860386869039995,-2.9930398472414415,202.90956191480217,0.082149548202251
181,0.00918142884944741,0.003200524435341876,0.07303791912971677,0.030374227140574285,0.3969103368247353,1.6524541114557192,0.25904721925208174,0.02574503237729756,50608.751868945605,0.003022402128488297,0.006209018287157807,-10154.954996900648,0.0,0.0011796555073656945,1.6895303781248407,3.004225054079613,-9.926917162958807,0.3980250631999623,-3.8217038680355655,-9.548114519913064,-10.091026556927295,-1.0315498246806287,-3.1606135262989885,259.0955854733008,0.0781586450320094,1.9608294651173728,-1.8008760714411238,-0.9997853494223715,0.0032164316386722224,10801.59323697749,0.0003572105458509167,0.001061908425520033,-0.9860386869039995,-2.993047342578437,200.57659533457954,0.08214793627313181
182,0.00874310248264416,0.0031264127615379424,0.07046400577831478,0.0293884225410413,0.3958785875464352,1.600979920872603,0.24611312731577506,0.0244386482701961,50254.06087977128,0.0030142618279554627,0.00614259250610397,-10156.379468704215,0.0,0.001179381371513203,1.6895303781248407,3.0041145565076413,-9.927351024384713,0.3980250631999623,-3.822069969216672,-9.549019371860751,-10.094217211485832,-1.0315498246806287,-3.1613876378073393,259.0955854733008,0.07607683756797363,1.9556644765799203,-1.8008760714411238,-0.9998101308695173,0.0032164316386722224,10118.183064573606,0.00034139349065500204,0.0010601927080735847,-0.9861900712856639,-2.9931663986656245,198.78282938446011,0.08214316346497622
183,0.008406244098366754,0.0030757950737415386,0.06806070779259217,0.029186050802094847,0.3898182679773619,1.4791829289101972,0.2337463024657543,0.02421958941322057,49984.827245205415,0.0029988882396350773,0.006092053426377495,-10157.36051102377,0.0,0.001179228313960538,1.6895303781248407,3.0041145565076413,-9.929272220642785,0.3980250631999623,-3.8220743011234424,-9.549885593550712,-10.094217211485832,-1.0315506339386076,-3.161461054738947,255.03397773404117,0.07260605218077358,1.9461286631175594,-1.80087902809812,-0.9998101308695173,0.003216426908202532,9876.506845656711,0.00033905356097452044,0.0010219137498906682,-0.9871818275085458,-2.9932124994863245,197.64750228432223,0.08211017468208266
184,0.008074349083951892,0.0030634202086514506,0.06756780767142354,0.02915986156761398,0.37658869348385865,1.4622210576008123,0.22514839919939633,0.02421958941322057,49808.51886712611,0.002888935699699426,0.0057665619146430045,-10158.02618402416,0.0,0.0011774770179660346,1.6895303781248407,3.003711201509069,-9.929338636942468,0.3980240800511487,-3.822192086204077,-9.658143511319988,-10.09422951748781,-1.0315506339386076,-3.1617612825853736,254.42860924568,0.06697199694944778,1.9446342551248121,-1.80087902809812,-0.999810231631255,0.003216426908202532,9537.539121899084,0.00033905356097452044,0.0010128873325481048,-0.9871818275085458,-2.9933430671642998,196.86843804859916,0.08210253107024497
185,0.007860353868999368,0.003027453384919916,0.06616892039010183,0.029134854745096028,0.3753101617680518,1.4553433850418804,0.21532671322468622,0.024164155216670317,49603.06817208163,0.0028820630721063546,0.005604038805152022,-10160.484366839164,0.0,0.0011757649534692308,1.6895303781233773,3.003672404984535,-9.93032576550906,0.3980157031167849,-3.8222513726061056,-9.65948084670707,-10.095120768901298,-1.0315536351699286,-3.1625289348391217,253.26147270799515,0.06677202722261026,1.9437713626498216,-1.8008906834863703,-0.9998104760009328,0.003216426908202532,9411.40302396908,0.00033071307456639776,0.0010034747648543663,-0.9871818275085458,-2.9933886623167614,195.50685697402284,0.08209916371538899
186,0.007839574250368691,0.0029715024820557902,0.0641538932541218,0.028737022109396798,0.37346320807717104,1.4503717335962285,0.20695020796106645,0.024144254325161922,49384.13414513627,0.0028701315875216014,0.005480206512908493,-10165.815157882105,0.0,0.0011747412681489863,1.689530378123358,3.003672404984535,-9.930639010672886,0.398014840744015,-3.823190583965303,-9.6608508783033,-10.0978850639678,-1.0315536351699286,-3.1634181729767334,250.78987202097196,0.06538893147479921,1.9427423829475812,-1.8008906834863703,-0.9998159346862113,0.003216426908202532,9078.039899495034,0.000324416119635742,0.0009762177471899358,-0.9871823034927679,-2.993416013833266,194.12507808087557,0.08206081810473512
187,0.007203897657824696,0.002889685736185754,0.06263483871417756,0.027544471808378174,0.36868091825926413,1.3799396803865296,0.18657347958210177,0.02372571683625359,48863.56513739353,0.002832103358732413,0.005379775382502018,-10169.033780647955,0.0,0.0011739429457731112,1.689530378123358,3.003672404984535,-9.934317736194062,0.39801278120682126,-3.825005714359475,-9.664256999269963,-10.0978850639678,-1.0315536351699286,-3.164092684803236,249.6341230269636,0.06441266488004853,1.9424348025949112,-1.8008981010760927,-0.9998176326477697,0.003216426908202532,8962.460632885957,0.00032320375701365477,0.0009733705667783736,-0.9875722318659284,-2.993606917830761,193.09217752700772,0.08204992334016778
188,0.007018599300665312,0.002860336385403954,0.06158340408843914,0.02733766095298714,0.3633483759276338,1.3166926993840777,0.16397006482429283,0.02351198900694615,48478.383469019675,0.0028245256739105784,0.00518605335708345,-10171.973057355415,0.0,0.0011736794477405735,1.6895303725455835,3.003672404984535,-9.934552658682275,0.39801278120682126,-3.825005714359475,-9.665997719913877,-10.098049589526534,-1.0315536351699286,-3.1647514123180964,248.85570162716985,0.06391511150859233,1.9420779700285455,-1.8009106276549263,-0.9998177259571492,0.003216426908202532,8601.209697907714,0.0003101451227982044,0.0009362996383629666,-0.9875994094556186,-2.9938403486103264,191.89945706390324,0.08204758637811108
189,0.00684985588728371,0.0028138775770340275,0.06108795292768059,0.0264226328645828,0.36013115546017943,1.3071844528123016,0.1347231336402378,0.023490617443017697,48269.67540537998,0.002813460835243942,0.004822489580591046,-10172.961276101842,0.0,0.001172742401337564,1.6895303725324775,3.003672404984535,-9.935047447256256,0.39801278120682126,-3.825016321075986,-9.6793194749296,-10.098560090724348,-1.0315536351699286,-3.1651456788258185,247.76557051630832,0.06367282209993218,1.920226591040502,-1.8009106276549263,-0.9998192685559772,0.003216426908202532,7933.8822805577975,0.00027765478936760737,0.0009057741963759305,-0.9876030520719279,-2.994198128213074,190.7722297389523,0.0820428678265486
190,0.006801135260710502,0.002776316259435525,0.06005318476611168,0.025963912068706952,0.35649089008135776,1.2980649559476143,0.1313822318443277,0.023490617443017697,48032.97962331338,0.0028047064978710266,0.004455319941202319,-10173.693117402421,0.0,0.0011719751667376925,1.6895303725267772,3.003672404984535,-9.936450221414496,0.3980006208837581,-3.82539456860284,-9.679325507056102,-10.101776993192965,-1.0315540683040825,-3.168445002043395,246.84378396412285,0.06261945589126781,1.9199134214407712,-1.8009111232384318,-0.9998344196270383,0.003216426908202532,7901.453383345631,0.0002707952483410092,0.0008767686663051101,-0.9876030520719279,-2.9944910601753145,189.36936340504792,0.08203864843674843
191,0.006750954075107534,0.002722983789035105,0.05854802296140692,0.02548634378462384,0.3549776433290867,1.211279623709433,0.11675430510009,0.02343440221580755,47700.23376597235,0.0027720092399747716,0.0044520269055979885,-10174.304563710775,0.0,0.001165788759164195,1.6895303725267772,3.0036529864126345,-9.936466199092802,0.3980006208837581,-3.825723114056836,-9.68336792063195,-10.102245508420934,-1.03155464231654,-3.1694986012664725,246.03625647412377,0.061498612665578455,1.917171451538481,-1.8009111232384318,-0.9998349315825541,0.003216426710868128,7716.1528049421695,0.0002671715992365997,0.0008520912217083971,-0.9876030521383297,-2.994574789402881,187.28273124260105,0.0820295879633803
192,0.006610281038875735,0.002690948973995475,0.0566446713563805,0.025283026738572616,0.34643619785869617,1.198177791515251,0.11105039380640384,0.02343440221580755,47532.333912324786,0.002766204679420779,0.004329123077233751,-10175.15740807148,0.0,0.0011646812782853612,1.6895303725267772,3.0036529864126345,-9.936495916264205,0.3980006208837581,-3.825733047649953,-9.686795966175248,-10.102779717178159,-1.03155464231654,-3.1698076507250197,243.82844399760387,0.06057193079616638,1.9167715590628265,-1.8009122105956872,-0.9998378608255487,0.003216426710868128,7651.649113560387,0.00026669988506017317,0.0008509728940868295,-0.9876057563585959,-2.9946353894709863,185.83383138579705,0.08202285758708529
193,0.006439258763467315,0.0026517298339600614,0.05520257892426843,0.02486809778997035,0.3419458277022198,1.1936816872602918,0.1059054212561557,0.023302347769615258,47327.081297021185,0.0027631382436991837,0.004224291681703599,-10176.437297362658,0.0,0.0011635523657899695,1.6895303725267385,3.0036529864126345,-9.93674648464888,0.39799769959042947,-3.825733047649953,-9.68850690964534,-10.102792740009814,-1.0315559480976912,-3.170717791692862,243.51829240720704,0.059475096131129584,1.8876386428714858,-1.8009122105956872,-0.9998381084684616,0.003216426710868128,6922.621500451513,0.00026267543171412113,0.0007813512137271893,-0.9876209078133854,-2.9947704437205336,184.6012649879653,0.08182582739212839
194,0.0060785664826425246,0.002507110059056856,0.0550080396597126,0.024190515571946278,0.3395227051923082,1.1922499694590547,0.09221259276328554,0.023302347769615258,46664.184455557785,0.0027592657799182007,0.0040238398489763376,-10176.78658115789,0.0,0.0011633387159226793,1.6895303725266482,3.0036207220625446,-9.937102424924278,0.3979936295882885,-3.825733047649953,-9.707798563371542,-10.1044281478233,-1.0315560455208377,-3.1712315336685926,243.11925484311072,0.059475096131129584,1.871347544388775,-1.8009122105956872,-0.9998492209000618,0.003216426710868128,6892.166920976859,0.0002622411038806849,0.0007626588961712195,-0.9876210063564396,-2.9952805594160252,183.7956514717125,0.08179158527625444
195,0.005885264652246231,0.002423612478144257,0.054031575690914,0.023880342358653054,0.3346095107627173,1.1732803507552108,0.08276336630035967,0.023302347769615258,46190.902797285875,0.0027584363537274683,0.004012649534485616,-10235.107284090509,0.0,0.0011632840070533788,1.689530372363713,3.0035880748340524,-9.937594431369599,0.39799332715741015,-3.8258450832092463,-9.707856391339313,-10.105335154353792,-1.0315560455208377,-3.1712594202338114,242.76510072443608,0.05866465197646236,1.8603152536838072,-1.8009122105956872,-0.9998511244973307,0.003216426710868128,6853.898968510778,0.00026162023056348183,0.0007518890224840159,-0.9876771238695752,-2.9952805594160252,182.0374626340469,0.08069447085235316
